Epoch:  26 | Batch:   340/ 1330 | LR: 2.36e-04 |Loss: 4.3982 | Time:  99.0s
Epoch:  26 | Batch:   350/ 1330 | LR: 2.36e-04 |Loss: 4.4000 | Time: 102.0s
Epoch:  26 | Batch:   360/ 1330 | LR: 2.36e-04 |Loss: 4.4007 | Time: 104.9s
Epoch:  26 | Batch:   370/ 1330 | LR: 2.36e-04 |Loss: 4.4006 | Time: 107.8s
Epoch:  26 | Batch:   380/ 1330 | LR: 2.36e-04 |Loss: 4.4014 | Time: 110.8s
Epoch:  26 | Batch:   390/ 1330 | LR: 2.36e-04 |Loss: 4.4030 | Time: 113.7s
Epoch:  26 | Batch:   400/ 1330 | LR: 2.36e-04 |Loss: 4.4037 | Time: 116.5s
Epoch:  26 | Batch:   410/ 1330 | LR: 2.36e-04 |Loss: 4.4041 | Time: 119.4s
Epoch:  26 | Batch:   420/ 1330 | LR: 2.36e-04 |Loss: 4.4044 | Time: 122.3s
Epoch:  26 | Batch:   430/ 1330 | LR: 2.36e-04 |Loss: 4.4041 | Time: 125.2s
Epoch:  26 | Batch:   440/ 1330 | LR: 2.36e-04 |Loss: 4.4041 | Time: 128.1s
Epoch:  26 | Batch:   450/ 1330 | LR: 2.36e-04 |Loss: 4.4042 | Time: 130.9s
Epoch:  26 | Batch:   460/ 1330 | LR: 2.36e-04 |Loss: 4.4050 | Time: 133.9s
Epoch:  26 | Batch:   470/ 1330 | LR: 2.36e-04 |Loss: 4.4045 | Time: 136.7s
Epoch:  26 | Batch:   480/ 1330 | LR: 2.36e-04 |Loss: 4.4052 | Time: 139.7s
Epoch:  26 | Batch:   490/ 1330 | LR: 2.36e-04 |Loss: 4.4054 | Time: 142.7s
Epoch:  26 | Batch:   500/ 1330 | LR: 2.36e-04 |Loss: 4.4053 | Time: 145.6s
Epoch:  26 | Batch:   510/ 1330 | LR: 2.36e-04 |Loss: 4.4058 | Time: 148.5s
Epoch:  26 | Batch:   520/ 1330 | LR: 2.36e-04 |Loss: 4.4061 | Time: 151.5s
Epoch:  26 | Batch:   530/ 1330 | LR: 2.36e-04 |Loss: 4.4066 | Time: 154.4s
Epoch:  26 | Batch:   540/ 1330 | LR: 2.36e-04 |Loss: 4.4066 | Time: 157.3s
Epoch:  26 | Batch:   550/ 1330 | LR: 2.36e-04 |Loss: 4.4068 | Time: 160.1s
Epoch:  26 | Batch:   560/ 1330 | LR: 2.36e-04 |Loss: 4.4070 | Time: 163.0s
Epoch:  26 | Batch:   570/ 1330 | LR: 2.36e-04 |Loss: 4.4076 | Time: 166.0s
Epoch:  26 | Batch:   580/ 1330 | LR: 2.36e-04 |Loss: 4.4083 | Time: 168.9s
Epoch:  26 | Batch:   590/ 1330 | LR: 2.36e-04 |Loss: 4.4092 | Time: 171.8s
Epoch:  26 | Batch:   600/ 1330 | LR: 2.36e-04 |Loss: 4.4097 | Time: 174.8s
Epoch:  26 | Batch:   610/ 1330 | LR: 2.36e-04 |Loss: 4.4099 | Time: 177.8s
Epoch:  26 | Batch:   620/ 1330 | LR: 2.36e-04 |Loss: 4.4103 | Time: 180.6s
Epoch:  26 | Batch:   630/ 1330 | LR: 2.36e-04 |Loss: 4.4108 | Time: 183.7s
Epoch:  26 | Batch:   640/ 1330 | LR: 2.35e-04 |Loss: 4.4110 | Time: 186.5s
Epoch:  26 | Batch:   650/ 1330 | LR: 2.35e-04 |Loss: 4.4117 | Time: 189.4s
Epoch:  26 | Batch:   660/ 1330 | LR: 2.35e-04 |Loss: 4.4120 | Time: 192.2s
Epoch:  26 | Batch:   670/ 1330 | LR: 2.35e-04 |Loss: 4.4122 | Time: 195.1s
Epoch:  26 | Batch:   680/ 1330 | LR: 2.35e-04 |Loss: 4.4122 | Time: 198.0s
Epoch:  26 | Batch:   690/ 1330 | LR: 2.35e-04 |Loss: 4.4121 | Time: 200.9s
Epoch:  26 | Batch:   700/ 1330 | LR: 2.35e-04 |Loss: 4.4128 | Time: 203.9s
Epoch:  26 | Batch:   710/ 1330 | LR: 2.35e-04 |Loss: 4.4130 | Time: 207.0s
Epoch:  26 | Batch:   720/ 1330 | LR: 2.35e-04 |Loss: 4.4130 | Time: 209.9s
Epoch:  26 | Batch:   730/ 1330 | LR: 2.35e-04 |Loss: 4.4136 | Time: 212.9s
Epoch:  26 | Batch:   740/ 1330 | LR: 2.35e-04 |Loss: 4.4137 | Time: 215.8s
Epoch:  26 | Batch:   750/ 1330 | LR: 2.35e-04 |Loss: 4.4134 | Time: 218.6s
Epoch:  26 | Batch:   760/ 1330 | LR: 2.35e-04 |Loss: 4.4134 | Time: 221.5s
Epoch:  26 | Batch:   770/ 1330 | LR: 2.35e-04 |Loss: 4.4136 | Time: 224.3s
Epoch:  26 | Batch:   780/ 1330 | LR: 2.35e-04 |Loss: 4.4143 | Time: 227.3s
Epoch:  26 | Batch:   790/ 1330 | LR: 2.35e-04 |Loss: 4.4149 | Time: 230.2s
Epoch:  26 | Batch:   800/ 1330 | LR: 2.35e-04 |Loss: 4.4151 | Time: 233.0s
Epoch:  26 | Batch:   810/ 1330 | LR: 2.35e-04 |Loss: 4.4153 | Time: 235.9s
Epoch:  26 | Batch:   820/ 1330 | LR: 2.35e-04 |Loss: 4.4156 | Time: 238.9s
Epoch:  26 | Batch:   830/ 1330 | LR: 2.35e-04 |Loss: 4.4158 | Time: 241.9s
Epoch:  26 | Batch:   840/ 1330 | LR: 2.35e-04 |Loss: 4.4157 | Time: 244.8s
Epoch:  26 | Batch:   850/ 1330 | LR: 2.35e-04 |Loss: 4.4155 | Time: 247.7s
Epoch:  26 | Batch:   860/ 1330 | LR: 2.35e-04 |Loss: 4.4160 | Time: 250.5s
Epoch:  26 | Batch:   870/ 1330 | LR: 2.35e-04 |Loss: 4.4166 | Time: 253.4s
Epoch:  26 | Batch:   880/ 1330 | LR: 2.35e-04 |Loss: 4.4167 | Time: 256.4s
Epoch:  26 | Batch:   890/ 1330 | LR: 2.35e-04 |Loss: 4.4171 | Time: 259.3s
Epoch:  26 | Batch:   900/ 1330 | LR: 2.35e-04 |Loss: 4.4174 | Time: 262.2s
Epoch:  26 | Batch:   910/ 1330 | LR: 2.35e-04 |Loss: 4.4176 | Time: 265.2s
Epoch:  26 | Batch:   920/ 1330 | LR: 2.35e-04 |Loss: 4.4178 | Time: 268.0s
Epoch:  26 | Batch:   930/ 1330 | LR: 2.35e-04 |Loss: 4.4185 | Time: 271.0s
Epoch:  26 | Batch:   940/ 1330 | LR: 2.34e-04 |Loss: 4.4188 | Time: 274.0s
Epoch:  26 | Batch:   950/ 1330 | LR: 2.34e-04 |Loss: 4.4189 | Time: 276.9s
Epoch:  26 | Batch:   960/ 1330 | LR: 2.34e-04 |Loss: 4.4191 | Time: 279.7s
Epoch:  26 | Batch:   970/ 1330 | LR: 2.34e-04 |Loss: 4.4191 | Time: 282.6s
Epoch:  26 | Batch:   980/ 1330 | LR: 2.34e-04 |Loss: 4.4193 | Time: 285.5s
Epoch:  26 | Batch:   990/ 1330 | LR: 2.34e-04 |Loss: 4.4194 | Time: 288.4s
Epoch:  26 | Batch:  1000/ 1330 | LR: 2.34e-04 |Loss: 4.4196 | Time: 291.4s
Epoch:  26 | Batch:  1010/ 1330 | LR: 2.34e-04 |Loss: 4.4201 | Time: 294.2s
Epoch:  26 | Batch:  1020/ 1330 | LR: 2.34e-04 |Loss: 4.4203 | Time: 297.1s
Epoch:  26 | Batch:  1030/ 1330 | LR: 2.34e-04 |Loss: 4.4202 | Time: 300.0s
Epoch:  26 | Batch:  1040/ 1330 | LR: 2.34e-04 |Loss: 4.4200 | Time: 302.7s
Epoch:  26 | Batch:  1050/ 1330 | LR: 2.34e-04 |Loss: 4.4200 | Time: 305.6s
Epoch:  26 | Batch:  1060/ 1330 | LR: 2.34e-04 |Loss: 4.4200 | Time: 308.4s
Epoch:  26 | Batch:  1070/ 1330 | LR: 2.34e-04 |Loss: 4.4205 | Time: 311.3s
Epoch:  26 | Batch:  1080/ 1330 | LR: 2.34e-04 |Loss: 4.4206 | Time: 314.2s
Epoch:  26 | Batch:  1090/ 1330 | LR: 2.34e-04 |Loss: 4.4206 | Time: 317.1s
Epoch:  26 | Batch:  1100/ 1330 | LR: 2.34e-04 |Loss: 4.4208 | Time: 320.0s
Epoch:  26 | Batch:  1110/ 1330 | LR: 2.34e-04 |Loss: 4.4211 | Time: 322.9s
Epoch:  26 | Batch:  1120/ 1330 | LR: 2.34e-04 |Loss: 4.4213 | Time: 325.8s
Epoch:  26 | Batch:  1130/ 1330 | LR: 2.34e-04 |Loss: 4.4215 | Time: 328.8s
Epoch:  26 | Batch:  1140/ 1330 | LR: 2.34e-04 |Loss: 4.4217 | Time: 331.7s
Epoch:  26 | Batch:  1150/ 1330 | LR: 2.34e-04 |Loss: 4.4218 | Time: 334.5s
Epoch:  26 | Batch:  1160/ 1330 | LR: 2.34e-04 |Loss: 4.4221 | Time: 337.4s
Epoch:  26 | Batch:  1170/ 1330 | LR: 2.34e-04 |Loss: 4.4224 | Time: 340.2s
Epoch:  26 | Batch:  1180/ 1330 | LR: 2.34e-04 |Loss: 4.4226 | Time: 343.1s
Epoch:  26 | Batch:  1190/ 1330 | LR: 2.34e-04 |Loss: 4.4228 | Time: 345.9s
Epoch:  26 | Batch:  1200/ 1330 | LR: 2.34e-04 |Loss: 4.4231 | Time: 348.8s
Epoch:  26 | Batch:  1210/ 1330 | LR: 2.34e-04 |Loss: 4.4232 | Time: 351.7s
Epoch:  26 | Batch:  1220/ 1330 | LR: 2.34e-04 |Loss: 4.4233 | Time: 354.6s
Epoch:  26 | Batch:  1230/ 1330 | LR: 2.34e-04 |Loss: 4.4233 | Time: 357.4s
Epoch:  26 | Batch:  1240/ 1330 | LR: 2.34e-04 |Loss: 4.4238 | Time: 360.4s
Epoch:  26 | Batch:  1250/ 1330 | LR: 2.33e-04 |Loss: 4.4240 | Time: 363.2s
Epoch:  26 | Batch:  1260/ 1330 | LR: 2.33e-04 |Loss: 4.4240 | Time: 366.2s
Epoch:  26 | Batch:  1270/ 1330 | LR: 2.33e-04 |Loss: 4.4239 | Time: 369.0s
Epoch:  26 | Batch:  1280/ 1330 | LR: 2.33e-04 |Loss: 4.4241 | Time: 372.0s
Epoch:  26 | Batch:  1290/ 1330 | LR: 2.33e-04 |Loss: 4.4242 | Time: 374.9s
Epoch:  26 | Batch:  1300/ 1330 | LR: 2.33e-04 |Loss: 4.4245 | Time: 377.9s
Epoch:  26 | Batch:  1310/ 1330 | LR: 2.33e-04 |Loss: 4.4249 | Time: 380.8s
Epoch:  26 | Batch:  1320/ 1330 | LR: 2.33e-04 |Loss: 4.4250 | Time: 383.8s
Epoch 26 完成 | 训练损失: 4.4254 | 验证损失: 5.9618 | 时间: 387.0s
Epoch:  27 | Batch:     0/ 1330 | LR: 2.33e-04 |Loss: 4.3816 | Time:   0.3s
Epoch:  27 | Batch:    10/ 1330 | LR: 2.33e-04 |Loss: 4.3471 | Time:   3.2s
Epoch:  27 | Batch:    20/ 1330 | LR: 2.33e-04 |Loss: 4.3559 | Time:   6.1s
Epoch:  27 | Batch:    30/ 1330 | LR: 2.33e-04 |Loss: 4.3550 | Time:   8.9s
Epoch:  27 | Batch:    40/ 1330 | LR: 2.33e-04 |Loss: 4.3564 | Time:  12.0s
Epoch:  27 | Batch:    50/ 1330 | LR: 2.33e-04 |Loss: 4.3681 | Time:  14.9s
Epoch:  27 | Batch:    60/ 1330 | LR: 2.33e-04 |Loss: 4.3659 | Time:  17.9s
Epoch:  27 | Batch:    70/ 1330 | LR: 2.33e-04 |Loss: 4.3662 | Time:  20.8s
Epoch:  27 | Batch:    80/ 1330 | LR: 2.33e-04 |Loss: 4.3680 | Time:  23.9s
Epoch:  27 | Batch:    90/ 1330 | LR: 2.33e-04 |Loss: 4.3716 | Time:  26.9s
Epoch:  27 | Batch:   100/ 1330 | LR: 2.33e-04 |Loss: 4.3720 | Time:  29.8s
Epoch:  27 | Batch:   110/ 1330 | LR: 2.33e-04 |Loss: 4.3734 | Time:  32.8s
Epoch:  27 | Batch:   120/ 1330 | LR: 2.33e-04 |Loss: 4.3752 | Time:  35.7s
Epoch:  27 | Batch:   130/ 1330 | LR: 2.33e-04 |Loss: 4.3738 | Time:  38.6s
Epoch:  27 | Batch:   140/ 1330 | LR: 2.33e-04 |Loss: 4.3743 | Time:  41.8s
Epoch:  27 | Batch:   150/ 1330 | LR: 2.33e-04 |Loss: 4.3759 | Time:  44.6s
Epoch:  27 | Batch:   160/ 1330 | LR: 2.33e-04 |Loss: 4.3765 | Time:  47.6s
Epoch:  27 | Batch:   170/ 1330 | LR: 2.33e-04 |Loss: 4.3757 | Time:  50.4s
Epoch:  27 | Batch:   180/ 1330 | LR: 2.33e-04 |Loss: 4.3763 | Time:  53.3s
Epoch:  27 | Batch:   190/ 1330 | LR: 2.33e-04 |Loss: 4.3752 | Time:  56.1s
Epoch:  27 | Batch:   200/ 1330 | LR: 2.33e-04 |Loss: 4.3749 | Time:  59.0s
Epoch:  27 | Batch:   210/ 1330 | LR: 2.33e-04 |Loss: 4.3738 | Time:  61.9s
Epoch:  27 | Batch:   220/ 1330 | LR: 2.33e-04 |Loss: 4.3736 | Time:  64.8s
Epoch:  27 | Batch:   230/ 1330 | LR: 2.32e-04 |Loss: 4.3733 | Time:  67.6s
Epoch:  27 | Batch:   240/ 1330 | LR: 2.32e-04 |Loss: 4.3735 | Time:  70.5s
Epoch:  27 | Batch:   250/ 1330 | LR: 2.32e-04 |Loss: 4.3753 | Time:  73.4s
Epoch:  27 | Batch:   260/ 1330 | LR: 2.32e-04 |Loss: 4.3752 | Time:  76.2s
Epoch:  27 | Batch:   270/ 1330 | LR: 2.32e-04 |Loss: 4.3763 | Time:  79.3s
Epoch:  27 | Batch:   280/ 1330 | LR: 2.32e-04 |Loss: 4.3764 | Time:  82.2s
Epoch:  27 | Batch:   290/ 1330 | LR: 2.32e-04 |Loss: 4.3765 | Time:  85.1s
Epoch:  27 | Batch:   300/ 1330 | LR: 2.32e-04 |Loss: 4.3778 | Time:  88.0s
Epoch:  27 | Batch:   310/ 1330 | LR: 2.32e-04 |Loss: 4.3769 | Time:  90.9s
Epoch:  27 | Batch:   320/ 1330 | LR: 2.32e-04 |Loss: 4.3773 | Time:  93.9s
Epoch:  27 | Batch:   330/ 1330 | LR: 2.32e-04 |Loss: 4.3788 | Time:  96.9s
Epoch:  27 | Batch:   340/ 1330 | LR: 2.32e-04 |Loss: 4.3790 | Time:  99.7s
Epoch:  27 | Batch:   350/ 1330 | LR: 2.32e-04 |Loss: 4.3799 | Time: 102.7s
Epoch:  27 | Batch:   360/ 1330 | LR: 2.32e-04 |Loss: 4.3810 | Time: 105.6s
Epoch:  27 | Batch:   370/ 1330 | LR: 2.32e-04 |Loss: 4.3814 | Time: 108.6s
Epoch:  27 | Batch:   380/ 1330 | LR: 2.32e-04 |Loss: 4.3811 | Time: 111.5s
Epoch:  27 | Batch:   390/ 1330 | LR: 2.32e-04 |Loss: 4.3811 | Time: 114.3s
Epoch:  27 | Batch:   400/ 1330 | LR: 2.32e-04 |Loss: 4.3809 | Time: 117.2s
Epoch:  27 | Batch:   410/ 1330 | LR: 2.32e-04 |Loss: 4.3815 | Time: 120.0s
Epoch:  27 | Batch:   420/ 1330 | LR: 2.32e-04 |Loss: 4.3825 | Time: 122.8s
Epoch:  27 | Batch:   430/ 1330 | LR: 2.32e-04 |Loss: 4.3830 | Time: 125.7s
Epoch:  27 | Batch:   440/ 1330 | LR: 2.32e-04 |Loss: 4.3842 | Time: 128.8s
Epoch:  27 | Batch:   450/ 1330 | LR: 2.32e-04 |Loss: 4.3852 | Time: 131.8s
Epoch:  27 | Batch:   460/ 1330 | LR: 2.32e-04 |Loss: 4.3854 | Time: 134.6s
Epoch:  27 | Batch:   470/ 1330 | LR: 2.32e-04 |Loss: 4.3855 | Time: 137.5s
Epoch:  27 | Batch:   480/ 1330 | LR: 2.32e-04 |Loss: 4.3862 | Time: 140.5s
Epoch:  27 | Batch:   490/ 1330 | LR: 2.32e-04 |Loss: 4.3868 | Time: 143.5s
Epoch:  27 | Batch:   500/ 1330 | LR: 2.32e-04 |Loss: 4.3874 | Time: 146.4s
Epoch:  27 | Batch:   510/ 1330 | LR: 2.32e-04 |Loss: 4.3882 | Time: 149.4s
Epoch:  27 | Batch:   520/ 1330 | LR: 2.32e-04 |Loss: 4.3880 | Time: 152.2s
Epoch:  27 | Batch:   530/ 1330 | LR: 2.32e-04 |Loss: 4.3884 | Time: 155.2s
Epoch:  27 | Batch:   540/ 1330 | LR: 2.31e-04 |Loss: 4.3891 | Time: 158.2s
Epoch:  27 | Batch:   550/ 1330 | LR: 2.31e-04 |Loss: 4.3893 | Time: 161.1s
Epoch:  27 | Batch:   560/ 1330 | LR: 2.31e-04 |Loss: 4.3901 | Time: 164.2s
Epoch:  27 | Batch:   570/ 1330 | LR: 2.31e-04 |Loss: 4.3903 | Time: 167.0s
Epoch:  27 | Batch:   580/ 1330 | LR: 2.31e-04 |Loss: 4.3903 | Time: 170.0s
Epoch:  27 | Batch:   590/ 1330 | LR: 2.31e-04 |Loss: 4.3907 | Time: 173.1s
Epoch:  27 | Batch:   600/ 1330 | LR: 2.31e-04 |Loss: 4.3910 | Time: 176.0s
Epoch:  27 | Batch:   610/ 1330 | LR: 2.31e-04 |Loss: 4.3915 | Time: 178.9s
Epoch:  27 | Batch:   620/ 1330 | LR: 2.31e-04 |Loss: 4.3916 | Time: 181.8s
Epoch:  27 | Batch:   630/ 1330 | LR: 2.31e-04 |Loss: 4.3921 | Time: 184.9s
Epoch:  27 | Batch:   640/ 1330 | LR: 2.31e-04 |Loss: 4.3926 | Time: 187.7s
Epoch:  27 | Batch:   650/ 1330 | LR: 2.31e-04 |Loss: 4.3931 | Time: 190.6s
Epoch:  27 | Batch:   660/ 1330 | LR: 2.31e-04 |Loss: 4.3938 | Time: 193.5s
Epoch:  27 | Batch:   670/ 1330 | LR: 2.31e-04 |Loss: 4.3946 | Time: 196.4s
Epoch:  27 | Batch:   680/ 1330 | LR: 2.31e-04 |Loss: 4.3954 | Time: 199.3s
Epoch:  27 | Batch:   690/ 1330 | LR: 2.31e-04 |Loss: 4.3954 | Time: 202.3s
Epoch:  27 | Batch:   700/ 1330 | LR: 2.31e-04 |Loss: 4.3954 | Time: 205.1s
Epoch:  27 | Batch:   710/ 1330 | LR: 2.31e-04 |Loss: 4.3955 | Time: 208.0s
Epoch:  27 | Batch:   720/ 1330 | LR: 2.31e-04 |Loss: 4.3957 | Time: 210.9s
Epoch:  27 | Batch:   730/ 1330 | LR: 2.31e-04 |Loss: 4.3961 | Time: 213.8s
Epoch:  27 | Batch:   740/ 1330 | LR: 2.31e-04 |Loss: 4.3965 | Time: 216.7s
Epoch:  27 | Batch:   750/ 1330 | LR: 2.31e-04 |Loss: 4.3964 | Time: 219.6s
Epoch:  27 | Batch:   760/ 1330 | LR: 2.31e-04 |Loss: 4.3970 | Time: 222.4s
Epoch:  27 | Batch:   770/ 1330 | LR: 2.31e-04 |Loss: 4.3972 | Time: 225.2s
Epoch:  27 | Batch:   780/ 1330 | LR: 2.31e-04 |Loss: 4.3975 | Time: 228.1s
Epoch:  27 | Batch:   790/ 1330 | LR: 2.31e-04 |Loss: 4.3981 | Time: 231.0s
Epoch:  27 | Batch:   800/ 1330 | LR: 2.31e-04 |Loss: 4.3982 | Time: 233.8s
Epoch:  27 | Batch:   810/ 1330 | LR: 2.31e-04 |Loss: 4.3984 | Time: 236.7s
Epoch:  27 | Batch:   820/ 1330 | LR: 2.31e-04 |Loss: 4.3987 | Time: 239.6s
Epoch:  27 | Batch:   830/ 1330 | LR: 2.31e-04 |Loss: 4.3990 | Time: 242.6s
Epoch:  27 | Batch:   840/ 1330 | LR: 2.31e-04 |Loss: 4.3993 | Time: 245.4s
Epoch:  27 | Batch:   850/ 1330 | LR: 2.31e-04 |Loss: 4.3997 | Time: 248.3s
Epoch:  27 | Batch:   860/ 1330 | LR: 2.30e-04 |Loss: 4.4002 | Time: 251.2s
Epoch:  27 | Batch:   870/ 1330 | LR: 2.30e-04 |Loss: 4.4006 | Time: 254.0s
Epoch:  27 | Batch:   880/ 1330 | LR: 2.30e-04 |Loss: 4.4005 | Time: 257.0s
Epoch:  27 | Batch:   890/ 1330 | LR: 2.30e-04 |Loss: 4.4009 | Time: 260.0s
Epoch:  27 | Batch:   900/ 1330 | LR: 2.30e-04 |Loss: 4.4011 | Time: 262.9s
Epoch:  27 | Batch:   910/ 1330 | LR: 2.30e-04 |Loss: 4.4014 | Time: 265.8s
Epoch:  27 | Batch:   920/ 1330 | LR: 2.30e-04 |Loss: 4.4012 | Time: 268.7s
Epoch:  27 | Batch:   930/ 1330 | LR: 2.30e-04 |Loss: 4.4010 | Time: 271.7s
Epoch:  27 | Batch:   940/ 1330 | LR: 2.30e-04 |Loss: 4.4014 | Time: 274.5s
Epoch:  27 | Batch:   950/ 1330 | LR: 2.30e-04 |Loss: 4.4019 | Time: 277.5s
Epoch:  27 | Batch:   960/ 1330 | LR: 2.30e-04 |Loss: 4.4022 | Time: 280.3s
Epoch:  27 | Batch:   970/ 1330 | LR: 2.30e-04 |Loss: 4.4029 | Time: 283.1s
Epoch:  27 | Batch:   980/ 1330 | LR: 2.30e-04 |Loss: 4.4030 | Time: 286.2s
Epoch:  27 | Batch:   990/ 1330 | LR: 2.30e-04 |Loss: 4.4033 | Time: 289.1s
Epoch:  27 | Batch:  1000/ 1330 | LR: 2.30e-04 |Loss: 4.4037 | Time: 292.0s
Epoch:  27 | Batch:  1010/ 1330 | LR: 2.30e-04 |Loss: 4.4040 | Time: 294.8s
Epoch:  27 | Batch:  1020/ 1330 | LR: 2.30e-04 |Loss: 4.4041 | Time: 297.7s
Epoch:  27 | Batch:  1030/ 1330 | LR: 2.30e-04 |Loss: 4.4041 | Time: 300.6s
Epoch:  27 | Batch:  1040/ 1330 | LR: 2.30e-04 |Loss: 4.4040 | Time: 303.5s
Epoch:  27 | Batch:  1050/ 1330 | LR: 2.30e-04 |Loss: 4.4044 | Time: 306.3s
Epoch:  27 | Batch:  1060/ 1330 | LR: 2.30e-04 |Loss: 4.4045 | Time: 309.2s
Epoch:  27 | Batch:  1070/ 1330 | LR: 2.30e-04 |Loss: 4.4046 | Time: 312.1s
Epoch:  27 | Batch:  1080/ 1330 | LR: 2.30e-04 |Loss: 4.4048 | Time: 315.0s
Epoch:  27 | Batch:  1090/ 1330 | LR: 2.30e-04 |Loss: 4.4049 | Time: 317.8s
Epoch:  27 | Batch:  1100/ 1330 | LR: 2.30e-04 |Loss: 4.4049 | Time: 320.7s
Epoch:  27 | Batch:  1110/ 1330 | LR: 2.30e-04 |Loss: 4.4051 | Time: 323.7s
Epoch:  27 | Batch:  1120/ 1330 | LR: 2.30e-04 |Loss: 4.4054 | Time: 326.5s
Epoch:  27 | Batch:  1130/ 1330 | LR: 2.30e-04 |Loss: 4.4055 | Time: 329.5s
Epoch:  27 | Batch:  1140/ 1330 | LR: 2.30e-04 |Loss: 4.4056 | Time: 332.3s
Epoch:  27 | Batch:  1150/ 1330 | LR: 2.30e-04 |Loss: 4.4060 | Time: 335.1s
Epoch:  27 | Batch:  1160/ 1330 | LR: 2.30e-04 |Loss: 4.4061 | Time: 338.1s
Epoch:  27 | Batch:  1170/ 1330 | LR: 2.30e-04 |Loss: 4.4066 | Time: 341.0s
Epoch:  27 | Batch:  1180/ 1330 | LR: 2.29e-04 |Loss: 4.4069 | Time: 344.0s
Epoch:  27 | Batch:  1190/ 1330 | LR: 2.29e-04 |Loss: 4.4072 | Time: 346.9s
Epoch:  27 | Batch:  1200/ 1330 | LR: 2.29e-04 |Loss: 4.4074 | Time: 350.0s
Epoch:  27 | Batch:  1210/ 1330 | LR: 2.29e-04 |Loss: 4.4076 | Time: 352.9s
Epoch:  27 | Batch:  1220/ 1330 | LR: 2.29e-04 |Loss: 4.4080 | Time: 355.9s
Epoch:  27 | Batch:  1230/ 1330 | LR: 2.29e-04 |Loss: 4.4082 | Time: 358.9s
Epoch:  27 | Batch:  1240/ 1330 | LR: 2.29e-04 |Loss: 4.4087 | Time: 361.8s
Epoch:  27 | Batch:  1250/ 1330 | LR: 2.29e-04 |Loss: 4.4089 | Time: 364.8s
Epoch:  27 | Batch:  1260/ 1330 | LR: 2.29e-04 |Loss: 4.4093 | Time: 367.5s
Epoch:  27 | Batch:  1270/ 1330 | LR: 2.29e-04 |Loss: 4.4094 | Time: 370.5s
Epoch:  27 | Batch:  1280/ 1330 | LR: 2.29e-04 |Loss: 4.4097 | Time: 373.5s
Epoch:  27 | Batch:  1290/ 1330 | LR: 2.29e-04 |Loss: 4.4100 | Time: 376.5s
Epoch:  27 | Batch:  1300/ 1330 | LR: 2.29e-04 |Loss: 4.4102 | Time: 379.4s
Epoch:  27 | Batch:  1310/ 1330 | LR: 2.29e-04 |Loss: 4.4104 | Time: 382.4s
Epoch:  27 | Batch:  1320/ 1330 | LR: 2.29e-04 |Loss: 4.4107 | Time: 385.2s
Epoch 27 完成 | 训练损失: 4.4109 | 验证损失: 5.9542 | 时间: 388.3s
Epoch:  28 | Batch:     0/ 1330 | LR: 2.29e-04 |Loss: 4.3688 | Time:   0.3s
Epoch:  28 | Batch:    10/ 1330 | LR: 2.29e-04 |Loss: 4.3359 | Time:   3.4s
Epoch:  28 | Batch:    20/ 1330 | LR: 2.29e-04 |Loss: 4.3455 | Time:   6.4s
Epoch:  28 | Batch:    30/ 1330 | LR: 2.29e-04 |Loss: 4.3430 | Time:   9.2s
Epoch:  28 | Batch:    40/ 1330 | LR: 2.29e-04 |Loss: 4.3355 | Time:  12.1s
Epoch:  28 | Batch:    50/ 1330 | LR: 2.29e-04 |Loss: 4.3384 | Time:  15.2s
Epoch:  28 | Batch:    60/ 1330 | LR: 2.29e-04 |Loss: 4.3409 | Time:  18.1s
Epoch:  28 | Batch:    70/ 1330 | LR: 2.29e-04 |Loss: 4.3438 | Time:  21.1s
Epoch:  28 | Batch:    80/ 1330 | LR: 2.29e-04 |Loss: 4.3452 | Time:  24.1s
Epoch:  28 | Batch:    90/ 1330 | LR: 2.29e-04 |Loss: 4.3486 | Time:  27.3s
Epoch:  28 | Batch:   100/ 1330 | LR: 2.29e-04 |Loss: 4.3486 | Time:  30.2s
Epoch:  28 | Batch:   110/ 1330 | LR: 2.29e-04 |Loss: 4.3492 | Time:  33.2s
Epoch:  28 | Batch:   120/ 1330 | LR: 2.29e-04 |Loss: 4.3483 | Time:  36.2s
Epoch:  28 | Batch:   130/ 1330 | LR: 2.29e-04 |Loss: 4.3493 | Time:  39.2s
Epoch:  28 | Batch:   140/ 1330 | LR: 2.29e-04 |Loss: 4.3522 | Time:  42.1s
Epoch:  28 | Batch:   150/ 1330 | LR: 2.29e-04 |Loss: 4.3530 | Time:  44.9s
Epoch:  28 | Batch:   160/ 1330 | LR: 2.29e-04 |Loss: 4.3550 | Time:  47.8s
Epoch:  28 | Batch:   170/ 1330 | LR: 2.28e-04 |Loss: 4.3566 | Time:  50.7s
Epoch:  28 | Batch:   180/ 1330 | LR: 2.28e-04 |Loss: 4.3550 | Time:  53.5s
Epoch:  28 | Batch:   190/ 1330 | LR: 2.28e-04 |Loss: 4.3539 | Time:  56.6s
Epoch:  28 | Batch:   200/ 1330 | LR: 2.28e-04 |Loss: 4.3548 | Time:  59.6s
Epoch:  28 | Batch:   210/ 1330 | LR: 2.28e-04 |Loss: 4.3584 | Time:  62.5s
Epoch:  28 | Batch:   220/ 1330 | LR: 2.28e-04 |Loss: 4.3605 | Time:  65.5s
Epoch:  28 | Batch:   230/ 1330 | LR: 2.28e-04 |Loss: 4.3612 | Time:  68.4s
